"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
1917271,299169,"PEAK XV PARTNERS SEED MANAGEMENT II LTD.","PEAK XV PARTNERS SEED MANAGEMENT II LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1917271,299166,"PEAK XV PARTNERS GF MANAGEMENT III LTD.","PEAK XV PARTNERS GF MANAGEMENT III LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,344515,"PEAK XV PARTNERS GF MANAGEMENT IV LTD.","PEAK XV PARTNERS GF MANAGEMENT IV LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,273270,"PEAK XV PARTNERS MANAGEMENT VI LTD.","PEAK XV PARTNERS MANAGEMENT VI LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","N"
1917271,344510,"PEAK XV PARTNERS GF SPONSOR IV LTD.","PEAK XV PARTNERS GF SPONSOR IV LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,273250,"PEAK XV PARTNERS SPONSOR IV LTD.","PEAK XV PARTNERS SPONSOR IV LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,344512,"PEAK XV PARTNERS MANAGEMENT VIII LTD.","PEAK XV PARTNERS MANAGEMENT VIII LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1917271,273249,"PEAK XV PARTNERS MANAGEMENT IV LTD.","PEAK XV PARTNERS MANAGEMENT IV LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1917271,273273,"PEAK XV PARTNERS SPONSOR VI LTD.","PEAK XV PARTNERS SPONSOR VI LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,299165,"PEAK XV PARTNERS VF SPONSOR VII LTD.","PEAK XV PARTNERS VF SPONSOR VII LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,299168,"PEAK XV PARTNERS GF SPONSOR III LTD.","PEAK XV PARTNERS GF SPONSOR III LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,273405,"PEAK XV PARTNERS SEED MANAGEMENT I LTD.","PEAK XV PARTNERS SEED MANAGEMENT I LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1917271,273233,"PEAK XV PARTNERS GF MANAGEMENT II LTD.","PEAK XV PARTNERS GF MANAGEMENT II LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,273234,"PEAK XV PARTNERS MANAGEMENT III LTD.","PEAK XV PARTNERS MANAGEMENT III LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1917271,344506,"PEAK XV PARTNERS SPONSOR VIII LTD.","PEAK XV PARTNERS SPONSOR VIII LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,273253,"PEAK XV PARTNERS SPONSOR V LTD.","PEAK XV PARTNERS SPONSOR V LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,344508,"PEAK XV PARTNERS SEA SPONSOR I LTD.","PEAK XV PARTNERS SEA SPONSOR I LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1917271,344514,"PEAK XV PARTNERS SEA MANAGEMENT I LTD","PEAK XV PARTNERS SEA MANAGEMENT I LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1917271,344517,"PEAK XV PARTNERS MIDDLE EAST ADVISORS PRIVATE LIMITED","PEAK XV PARTNERS MIDDLE EAST ADVISORS PRIVATE LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","N","Y","N"
1917271,273407,"PEAK XV PARTNERS ADVISORS INDIA LLP","PEAK XV PARTNERS ADVISORS INDIA LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","N","Y","N"
1917271,374899,"PEAK XV PARTNERS I LLC","PEAK XV PARTNERS I LLC","802-76269",163626,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","Y"
1917271,384999,"PEAK XV PARTNERS ANCHOR MANAGEMENT LTD.","PEAK XV PARTNERS ANCHOR MANAGEMENT LTD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1942909,252074,"HASHDEX GESTORA DE RECURSOS LTDA.","HASHDEX GESTORA DE RECURSOS LTDA.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NO US ACTIVITIES","Y","Y","Y"
1929944,384634,"THURSDAY VENTURES LLC","THURSDAY VENTURES LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934951,384669,"ACCESS VENTURES GP, LLC","ACCESS VENTURES GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934951,384670,"QP1 GP LLC","QP1 GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1932755,110491,"HEARTLAND INDUSTRIAL ASSOCIATES L.L.C.","HEARTLAND INDUSTRIAL ASSOCIATES L.L.C.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1941197,230735,"NEW RICHMOND VENTURES, LLC","NRV","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1936762,362288,"CARROLLWOOD GP VII, LLC","CARROLLWOOD GP VII, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","15 USC 80B-3(M)","N","Y","Y"
1936762,365267,"CARROLLWOOD UNIVERSAL GP, LLC","CARROLLWOOD UNIVERSAL GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","15 USC 80B-3(M)","N","Y","Y"
1933788,91688,"MOAB GP, LLC","MOAB GP, LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1940380,385182,"AIMS ASSET MANAGEMENT SDN. BHD.","AIMS ASSET MANAGEMENT SDN. BHD.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","N","N"
1941144,382686,"ULTRATECH CAPITAL PARTNERS GP II, LP","ULTRATECH CAPITAL PARTNERS GP II, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1941144,382685,"ULTRATECH INVESTMENTS, LLC","ULTRATECH INVESTMENTS, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1944453,372857,"UCBFF GP, LLC","UCBFF GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1944453,372855,"BFF MANAGEMENT CO., LLC","BFF MANAGEMENT CO., LLC","",319675,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","U.S. ADVISERS ACT RULE 203(M)-1","N","Y","Y"
1942430,385260,"DOEPFNER CAPITAL GP I, LLC","DOEPFNER CAPITAL GP I, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1948197,307383,"DM CAPITAL GP LLC","DM CAPITAL GP LLC","",,"","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1939129,380710,"M37 MANAGEMENT GP LLC","M37 MANAGEMENT GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,253484,"OPTUM VENTURE GLOBAL MANAGEMENT UK. LTD.","OPTUM VENTURES","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","N"
1933684,294913,"OPTUM VENTURE PARTNERS III GP LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,294915,"OPTUM VENTURE GLOBAL PARTNERS II GP LP","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,253482,"OPTUM VENTURE GLOBAL PARTNERS GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,294914,"OPTUM VENTURE GLOBAL PARTNERS II GP LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,253481,"OPTUM VENTURE PARTNERS II GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,231777,"OPTUM VENTURE PARTNERS GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,356558,"OPTUM VENTURE PARTNERS IV GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933684,253483,"OPTUM VENTURE GLOBAL PARTNERS GP, LP","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,253484,"OPTUM VENTURE GLOBAL MANAGEMENT UK. LTD.","OPTUM VENTURES","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER","Y","Y","N"
1935396,294913,"OPTUM VENTURE PARTNERS III GP LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,294915,"OPTUM VENTURE GLOBAL PARTNERS II GP LP","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,253482,"OPTUM VENTURE GLOBAL PARTNERS GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,231777,"OPTUM VENTURE PARTNERS GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,356558,"OPTUM VENTURE PARTNERS IV GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,253483,"OPTUM VENTURE GLOBAL PARTNERS GP, LP","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,294914,"OPTUM VENTURE GLOBAL PARTNERS II GP LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935396,253481,"OPTUM VENTURE PARTNERS II GP, LLC","OPTUM VENTURES","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1946744,309873,"JEFFERIES LLC","JEFFERIES LLC","8-15074",2347,"","Y","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","","","N","N","N"
1923166,164715,"EWING MORRIS OPPORTUNITIES GENPAR LTD.","EWING MORRIS OPPORTUNITIES GENPAR LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1933223,303013,"TVM CAPITAL CORPORATION","TVM CAPITAL","802-113639",163458,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","VENTURE CAPITAL EXEMPTION","N","Y","N"
1942131,308688,"FOOTWORK GP I, LLC","FOOTWORK GP I, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND EXEMPTION","N","Y","Y"
1938644,233439,"ELYSEUM FAMILY OFFICE S.A.","ELYSEUM FAMILY OFFICE S.A.","802-112215",291324,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","IAA RULE 203(M)-1","Y","Y","Y"
1938558,234766,"RIVE PRIVATE INVESTMENT SWITZERLAND S.A.","RIVE PRIVATE INVESTMENT SWITZERLAND S.A.","802-112516",291322,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","IAA RULE 203(M)-1","Y","Y","Y"
1934917,311871,"SPARTA GLOBAL OPPORTUNITIES (US) FUND GP LIMITED","SPARTA GLOBAL OPPORTUNITIES (US) FUND GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934917,311870,"SPARTA GLOBAL OPPORTUNITIES MASTER FUND GP LIMITED","SPARTA GLOBAL OPPORTUNITIES MASTER FUND GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1930032,384405,"XLA FUND I GP, S.A R.L.","XLA FUND I GP, S.A R.L.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1930032,384309,"XLA FUND I GP, LLC","XLA FUND I GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1930032,384404,"XLA ENTORIA HOLDINGS GP LLC","XLA ENTORIA HOLDINGS GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1918226,315867,"KRYGER CAPITAL LLC","KRYGER CAPITAL LLC","802-123426",318571,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISER","Y","Y","N"
1921107,314649,"KRYGER CAPITAL LIMITED","KRYGER CAPITAL LIMITED","",,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","EXEMPT REPORTING ADVISER","Y","Y","N"
1945771,358679,"ALLIUM FINANCIAL ADVISORS, LLC","ALLIUM FINANCIAL ADVISORS, LLC","801-110536",288462,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1924642,274174,"COMMONWEALTH ASSET MANAGEMENT GP LLC","COMMONWEALTH ASSET MANAGEMENT GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1924642,369512,"COMMONWEALTH REAL ESTATE NE GP LLC","COMMONWEALTH REAL ESTATE NE GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1924642,331407,"COMMONWEALTH REAL ESTATE LP","COMMONWEALTH REAL ESTATE LP","",306366,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1940653,120082,"HAMONY CAPITAL ASSOCIATES LLC","HARMONY CAPITAL ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","ACTS SOLELY AS ADVISOR TO PRIVATE FUNDS AND HAVE ASSETS UNDER MANAGEMENT IN THE US OF LESS THAN $150 MILLION","N","Y","Y"
1940653,120349,"HARMONY CAPITAL ASSOCIATES II LLC","HARMONY CAPITAL ASSOCIATES II LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","ACT SOLELY AS ADVISOR TO PRIVATE FUNDS AND HAVE ASSETS UNDER MANAGEMENT IN US OF LESS THAN $150 MILLION","N","Y","Y"
1944424,378718,"TRANSITION GLOBAL I GP LLP","TRANSITION GLOBAL I GP LLP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","N","Y"
1928546,384503,"RENEWAL4 GENERAL PARTNER LTD.","RENEWAL4 GENERAL PARTNER LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","SEE SCHEDULE D, MISCELLANEOUS","N","Y","Y"
1928546,384504,"RENEWAL5 GENERAL PARTNER LTD.","RENEWAL5 GENERAL PARTNER LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","SEE SCHEDULE D, MISCELLANEOUS","N","Y","Y"
1928546,384501,"RENEWAL2 GENERAL PARTNER LTD.","RENEWAL2 GENERAL PARTNER LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","SEE SCHEDULE D, MISCELLANEOUS","N","Y","Y"
1928546,384502,"RENEWAL3 GENERAL PARTNER LTD.","RENEWAL3 GENERAL PARTNER LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","SEE SCHEDULE D, MISCELLANEOUS","N","Y","Y"
1941651,123525,"CAPITAL Z ASSET MANAGEMENT, LLC","CAPITAL Z ASSET MANAGEMENT, LLC","801-79988",162210,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","RULE 203(M)-1","N","N","N"
1941651,101906,"CAPITAL Z INVESTMENT PARTNERS (HONG KONG) LIMITED","CAPITAL Z INVESTMENT PARTNERS (HONG KONG) LIMITED","802-74990",159847,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","RULE 203(M)-1","N","Y","Y"
1941651,101908,"CAPITAL Z INVESTMENT PARTNERS II, L.P.","CAPITAL Z INVESTMENT PARTNERS II, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1946134,374708,"FLOOD VENTURES LLC","FLOOD VENTURES LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","203(L)-1","N","Y","Y"
1937577,135621,"DEWITT LLP","DEWITT LLP","",,"","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","","","","","","","","N","","","N","N","N"
1937577,135622,"SCHUMACHER SAMA LLC","SCHUMACHER SAMA LLC","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","N","","","","","","","","N","","","N","N","N"
1942075,314556,"PRUDENCE INVESTMENT MANAGEMENT (HONG KONG) LIMITED","PRUDENCE INVESTMENT MANAGEMENT (HONG KONG) LIMITED","802-78444",167624,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
1942075,314559,"PRUDENCE US MANAGEMENT, LLC","PRUDENCE US MANAGEMENT, LLC","802-113577",292905,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","N","N"
1942794,354647,"CUBERA X (GP) LP","CUBERA X (GP) LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","N","Y","Y"
1942794,354858,"CUBERA IX (GP) LIMITED","CUBERA IX (GP) LIMITED","802-118728",308399,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","Y","Y","N"
1942794,354646,"CUBERA PRIVATE EQUITY AS","CUBERA PRIVATE EQUITY AS","802-110317",286145,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","Y","Y","N"
1942794,354859,"CUBERA VIII (GP) LIMITED","CUBERA VIII (GP) LIMITED","802-117173",304027,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","Y","Y","Y"
1942797,366247,"CUBERA PRIVATE EQUITY AS","CUBERA PRIVATE EQUITY AS","802-110317",286145,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","Y","Y","N"
1942797,366250,"CUBERA X (GP) LIMITED","CUBERA X (GP) LIMITED","802-128370",326676,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND AVISER","Y","Y","Y"
1942797,366251,"CUBERA VIII (GP) LP","CUBERA VIII (GP) LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER","N","Y","Y"
